"game_id","seed","created_at","event_count","cards_played","responses_played","attacks_declared","transforms","units_died","triggers_queued","state_based_passes","cards_drawn","healing_done","combat_damage_to_leader","combat_damage_to_unit","effect_damage","winner_index","first_player_index","turn_number","active_player_index","leader_hp_p1","leader_hp_p2","deck_id_p1","deck_id_p2","hand_p1","hand_p2","battlefield_p1","battlefield_p2","rules_version","commit_hash"
"48ff34cd4a514071a605c31d3ed3bd91","498417239","2026-08-25T05:16:42.799356+00:00","454","30","3","26","9","0","49","169","32","0","0","0","0","1","0","13","0","1","21","D002","D001","5","4","1","5","v0.1.1-M3.7.5","cdec975"
"f5adc95722294a41b19b5bfafd1c242b","680617452","2026-08-25T05:16:42.819621+00:00","372","25","2","21","7","0","39","137","27","0","0","0","0","0","0","12","0","24","0","D002","D001","5","5","5","1","v0.1.1-M3.7.5","cdec975"
"341a1906dbc94088bc43a50531fdfb22","677947870","2026-08-25T05:16:42.839159+00:00","505","35","5","26","8","0","52","188","35","0","0","0","0","1","1","17","0","2","24","D002","D001","3","2","2","4","v0.1.1-M3.7.5","cdec975"
"3ba91905f45444a8b2114f26b6dabdcc","288578114","2026-08-25T05:16:42.860861+00:00","416","30","5","20","10","0","44","153","31","0","0","0","0","1","1","13","0","14","24","D002","D001","4","2","4","2","v0.1.1-M3.7.5","cdec975"
"1d2429787b704be1bf67b3ef8608b29d","1191247754","2026-08-25T05:16:42.878866+00:00","578","34","5","36","14","0","62","224","34","0","0","0","0","1","0","15","0","11","5","D002","D001","5","0","1","1","v0.1.1-M3.7.5","cdec975"
"6db0f6af3fd64c62958aad2fbc54409d","42156948","2026-08-25T05:16:42.903376+00:00","455","31","4","24","11","0","51","170","32","0","0","0","0","1","0","13","0","9","24","D002","D001","4","3","3","3","v0.1.1-M3.7.5","cdec975"
"cf32bd16123d480aa60d5bb2450085c8","198318576","2026-08-25T05:16:42.923488+00:00","183","11","0","12","3","0","12","65","14","0","0","0","0","1","1","8","1","0","23","D002","D001","7","6","0","5","v0.1.1-M3.7.5","cdec975"
"40e8befd39fb4fbf9e89472c733191ca","1950771098","2026-08-25T05:16:42.933833+00:00","449","26","4","26","12","0","49","167","31","0","0","0","0","1","1","12","1","16","14","D002","D001","6","5","3","2","v0.1.1-M3.7.5","cdec975"
"ecc7d34dfd194e24a20f0537aed44599","1949646372","2026-08-25T05:16:42.953470+00:00","191","11","0","14","3","0","12","71","14","0","0","0","0","1","1","7","1","0","25","D002","D001","9","4","0","5","v0.1.1-M3.7.5","cdec975"
"a378de8b00ef4313be1cf8a43ed91ab3","564121069","2026-08-25T05:16:42.962879+00:00","224","15","3","11","4","0","15","80","20","0","0","0","0","1","1","9","1","0","23","D002","D001","9","3","0","5","v0.1.1-M3.7.5","cdec975"
"f911e52179a9403486b2360421e6e146","947319354","2026-08-25T05:16:42.973382+00:00","295","18","1","19","6","0","27","111","21","0","0","0","0","0","0","9","0","25","0","D002","D001","6","6","4","1","v0.1.1-M3.7.5","cdec975"
"5b1804ebb813407a84bbb03f8da17687","602860625","2026-08-25T05:16:42.986185+00:00","367","25","4","18","7","0","36","133","30","0","0","0","0","1","1","12","0","11","24","D002","D001","7","4","1","4","v0.1.1-M3.7.5","cdec975"
"8f1db030d7b8429e910520c4dd09ccbf","1498763334","2026-08-25T05:16:43.001774+00:00","405","28","3","22","7","0","43","147","31","0","0","0","0","1","1","13","0","19","15","D002","D001","5","5","4","2","v0.1.1-M3.7.5","cdec975"
"b0f264491e8d4d66b2e730ca2627281c","11229977","2026-08-25T05:16:43.020589+00:00","446","24","6","28","10","0","45","166","30","0","0","0","0","0","0","12","0","24","0","D002","D001","8","2","3","2","v0.1.1-M3.7.5","cdec975"
"ccca7aeed4aa47faa7e35bcc576ab552","1544489496","2026-08-25T05:16:43.043146+00:00","473","28","5","27","11","0","46","179","33","0","0","0","0","1","0","14","0","17","8","D002","D001","6","4","3","2","v0.1.1-M3.7.5","cdec975"
"0df72b0f81ac4559b90f5fc7846e345c","1962680025","2026-08-25T05:16:43.063646+00:00","453","27","4","32","7","0","45","174","26","0","0","0","0","1","1","12","1","0","18","D002","D001","3","2","0","4","v0.1.1-M3.7.5","cdec975"
"748e9ba462714a4b80f1e85adc8d544f","632131207","2026-08-25T05:16:43.083112+00:00","333","21","1","22","8","0","34","123","22","0","0","0","0","1","1","10","1","0","19","D002","D001","6","4","0","4","v0.1.1-M3.7.5","cdec975"
"3c5fee98c10c48828f1ee4f5eca97b4a","826795066","2026-08-25T05:16:43.097941+00:00","476","31","6","25","9","0","53","179","33","0","0","0","0","1","1","14","1","0","25","D002","D001","5","1","0","2","v0.1.1-M3.7.5","cdec975"
"7fa7e3a6957846b6a06c70d4283951c9","579652678","2026-08-25T05:16:43.119148+00:00","397","22","3","27","7","0","36","145","28","0","0","0","0","0","0","12","0","23","0","D002","D001","9","4","5","0","v0.1.1-M3.7.5","cdec975"
"8b24165cb5e047e9a39053baa73915dc","1692364270","2026-08-25T05:16:43.136322+00:00","388","29","4","17","7","0","45","139","31","0","0","0","0","1","1","13","0","21","23","D002","D001","6","2","2","0","v0.1.1-M3.7.5","cdec975"
"7ff0d60559ba4d25b05a2ea423fe7310","958632728","2026-08-25T05:16:43.153207+00:00","526","30","4","36","11","0","55","202","32","0","0","0","0","1","1","13","1","0","12","D002","D001","4","4","0","4","v0.1.1-M3.7.5","cdec975"
"a2a3f2740cf043b2921c70a54fd2d2a7","86557965","2026-08-25T05:16:43.175121+00:00","444","31","1","23","13","0","52","165","32","0","0","0","0","1","0","13","0","7","20","D002","D001","7","3","2","5","v0.1.1-M3.7.5","cdec975"
"6e37418165634a9a98633739f46c2698","291645997","2026-08-25T05:16:43.195142+00:00","390","26","5","19","8","0","41","139","31","0","0","0","0","1","1","13","0","17","25","D002","D001","8","2","0","3","v0.1.1-M3.7.5","cdec975"
"b76069925e2f46d39989969fca98760b","334407679","2026-08-25T05:16:43.215379+00:00","255","16","2","17","5","0","20","96","18","0","0","0","0","1","1","8","1","0","24","D002","D001","7","3","0","5","v0.1.1-M3.7.5","cdec975"
"47a062f93acd461d8a181d7c36587060","916262130","2026-08-25T05:16:43.227124+00:00","509","34","4","31","9","0","50","194","32","0","0","0","0","1","1","15","1","0","22","D002","D001","2","2","0","5","v0.1.1-M3.7.5","cdec975"
"653a16958e854df387902136330ef574","184298891","2026-08-25T05:16:43.249223+00:00","509","34","3","28","10","0","56","186","35","0","0","0","0","1","0","16","0","21","6","D002","D001","6","2","4","0","v0.1.1-M3.7.5","cdec975"
"0d3af68c955f4fc3bea54f68edb5819b","1077209789","2026-08-25T05:16:43.273835+00:00","473","37","2","27","8","0","54","177","32","0","0","0","0","1","0","13","0","23","18","D002","D001","3","0","3","1","v0.1.1-M3.7.5","cdec975"
"c4a04876c5d84a34bb175a1278287005","635283535","2026-08-25T05:16:43.295031+00:00","380","26","3","18","12","0","41","139","30","0","0","0","0","1","1","12","0","20","19","D002","D001","8","3","4","3","v0.1.1-M3.7.5","cdec975"
"1053af18c5aa405d885ae04f7db57382","689167569","2026-08-25T05:16:43.312893+00:00","529","37","3","28","11","0","60","200","35","0","0","0","0","1","0","16","0","12","25","D002","D001","2","3","3","2","v0.1.1-M3.7.5","cdec975"
"5f2713eab2934079b1ba9a8d90a69df7","393292323","2026-08-25T05:16:43.338477+00:00","532","33","3","35","12","0","57","204","33","0","0","0","0","1","0","13","1","0","16","D002","D001","5","2","0","3","v0.1.1-M3.7.5","cdec975"
"1f5e2db6370d4abcaa73d2296a206033","1014506909","2026-08-25T05:16:43.362099+00:00","289","19","1","18","5","0","31","106","20","0","0","0","0","1","1","9","1","0","25","D002","D001","6","4","0","4","v0.1.1-M3.7.5","cdec975"
"995b1498630e46d09d7253293296964a","230404237","2026-08-25T05:16:43.374684+00:00","513","33","3","32","8","0","57","192","34","0","0","0","0","1","0","14","1","0","25","D002","D001","4","4","2","1","v0.1.1-M3.7.5","cdec975"
"bf9be75ea27a47a892e01d7752b34f3e","176346748","2026-08-25T05:16:43.397350+00:00","490","34","3","27","12","0","58","180","33","0","0","0","0","1","0","14","0","16","18","D002","D001","4","2","3","3","v0.1.1-M3.7.5","cdec975"
"a21c158954e04e8c93a36d3668384abf","2115258837","2026-08-25T05:16:43.419790+00:00","389","27","3","20","9","0","41","137","31","0","0","0","0","1","1","13","0","17","24","D002","D001","7","4","2","2","v0.1.1-M3.7.5","cdec975"
"33b04ae149fa42d2bad2c1e66ddf5a19","1873030303","2026-08-25T05:16:43.437837+00:00","433","29","5","24","7","0","43","161","32","0","0","0","0","1","1","13","1","0","20","D002","D001","5","3","4","4","v0.1.1-M3.7.5","cdec975"
"ff1c18e0cda6437a80be4e57de10f4db","1780542173","2026-08-25T05:16:43.458102+00:00","529","31","6","31","13","0","60","204","32","0","0","0","0","1","1","14","0","17","17","D002","D001","4","1","0","1","v0.1.1-M3.7.5","cdec975"
"38552756db4f4e03a76f6509e631619c","1838344173","2026-08-25T05:16:43.479267+00:00","352","24","1","17","8","0","38","127","30","0","0","0","0","1","1","12","0","18","17","D002","D001","10","5","2","2","v0.1.1-M3.7.5","cdec975"
"bebd0a08ddf44ef68470cffb05ea9372","1722420117","2026-08-25T05:16:43.496372+00:00","499","33","2","31","10","0","53","188","33","0","0","0","0","1","1","14","1","0","25","D002","D001","5","3","0","3","v0.1.1-M3.7.5","cdec975"
"80a78ac4396941ffbb770aa3f4528724","436747443","2026-08-25T05:16:43.517351+00:00","334","23","2","19","6","0","29","120","26","0","0","0","0","0","0","12","0","25","0","D002","D001","6","5","5","0","v0.1.1-M3.7.5","cdec975"
"8799d24af6eb42f1aed058679152f94e","356916362","2026-08-25T05:16:43.533007+00:00","460","32","2","27","10","0","54","173","31","0","0","0","0","1","0","12","0","17","19","D002","D001","5","2","2","0","v0.1.1-M3.7.5","cdec975"
"dcdbd299733e4d0185f58ee802675598","297594161","2026-08-25T05:16:43.555095+00:00","349","22","4","16","7","0","38","123","30","0","0","0","0","1","1","12","0","17","22","D002","D001","10","4","1","2","v0.1.1-M3.7.5","cdec975"
"0f6ea7f2f9754b22a0355affeebad9ed","724026797","2026-08-25T05:16:43.569763+00:00","338","21","3","20","6","0","35","120","26","0","0","0","0","1","0","10","1","0","25","D002","D001","7","5","0","5","v0.1.1-M3.7.5","cdec975"
"d67b105416d64504b8e53630fef10cc9","232272596","2026-08-25T05:16:43.584770+00:00","413","28","3","22","8","0","43","149","32","0","0","0","0","1","0","13","0","20","14","D002","D001","6","5","5","0","v0.1.1-M3.7.5","cdec975"
"dd66878f319f4132981da19e3b5cbe76","1962795181","2026-08-25T05:16:43.603787+00:00","389","22","2","26","8","0","35","140","29","0","0","0","0","1","0","12","1","0","21","D002","D001","11","4","0","5","v0.1.1-M3.7.5","cdec975"
"723bf97f8d824a259a99c5754de89f9c","2070652788","2026-08-25T05:16:43.621087+00:00","349","21","5","17","7","0","35","118","31","0","0","0","0","1","0","12","0","22","19","D002","D001","10","5","2","2","v0.1.1-M3.7.5","cdec975"
"67ba456aea1740eaaa544a3b63dfdab3","1918381322","2026-08-25T05:16:43.637175+00:00","469","33","3","24","11","0","55","174","33","0","0","0","0","1","0","14","0","18","25","D002","D001","4","3","1","1","v0.1.1-M3.7.5","cdec975"
"8c9929eac58444adb5fb0d9dac2c6d18","1822323842","2026-08-25T05:16:43.658416+00:00","437","27","2","26","7","0","46","156","33","0","0","0","0","1","0","14","0","25","2","D002","D001","7","7","5","0","v0.1.1-M3.7.5","cdec975"
"c7369ee4b3344a49ba01e2bd45901432","936264660","2026-08-25T05:16:43.676576+00:00","459","32","2","24","9","0","51","169","33","0","0","0","0","1","1","15","0","16","23","D002","D001","6","3","3","1","v0.1.1-M3.7.5","cdec975"
"2e9f1f87650f4d0cb16cbbec67413dca","1385903175","2026-08-25T05:16:43.699238+00:00","214","12","1","13","7","0","18","81","16","0","0","0","0","1","1","7","1","0","24","D002","D001","9","4","0","5","v0.1.1-M3.7.5","cdec975"
"21ca2e0be6ba4c8f9979434ddc5a5b56","1011049505","2026-08-25T05:16:43.709988+00:00","437","27","4","24","10","0","52","161","31","0","0","0","0","1","0","12","0","19","20","D002","D001","6","4","1","1","v0.1.1-M3.7.5","cdec975"
"71ce8a611cf04ba594077805c575070c","1208691156","2026-08-25T05:16:43.732493+00:00","401","28","4","18","10","0","46","139","32","0","0","0","0","1","1","14","0","16","25","D002","D001","7","3","5","3","v0.1.1-M3.7.5","cdec975"
"42101966f62d4c0a87420e305304631e","1365008264","2026-08-25T05:16:43.749715+00:00","444","30","5","22","12","0","50","164","32","0","0","0","0","1","0","13","0","19","20","D002","D001","5","2","3","3","v0.1.1-M3.7.5","cdec975"
"2856ccea9f374b2581af4316e6ef9cde","1640527302","2026-08-25T05:16:43.771265+00:00","347","22","0","22","9","0","33","134","24","0","0","0","0","1","1","10","1","0","23","D002","D001","8","4","3","5","v0.1.1-M3.7.5","cdec975"
"67fcc7627d714c7ba0d123165c22beaf","140000617","2026-08-25T05:16:43.787550+00:00","403","31","4","19","6","0","42","144","32","0","0","0","0","1","1","14","0","20","19","D002","D001","3","4","5","1","v0.1.1-M3.7.5","cdec975"
"71ecef6707e24e00875aeb3f7a5eb568","664017516","2026-08-25T05:16:43.805043+00:00","498","33","4","31","8","0","53","182","33","0","0","0","0","1","1","15","0","21","2","D002","D001","6","0","0","3","v0.1.1-M3.7.5","cdec975"
"466a0f6d8f584d37bfdb2274de06e4c8","2029217234","2026-08-25T05:16:43.826056+00:00","504","30","5","31","10","0","52","195","32","0","0","0","0","1","0","13","0","16","4","D002","D001","4","3","2","0","v0.1.1-M3.7.5","cdec975"
"cbd23b1c0f62412b83837ef013b27198","749756922","2026-08-25T05:16:43.866513+00:00","372","30","1","16","7","0","43","134","31","0","0","0","0","1","1","13","0","21","23","D002","D001","8","2","2","2","v0.1.1-M3.7.5","cdec975"
"b367d4cdb0264ff4b743e1990745629b","766253133","2026-08-25T05:16:43.884431+00:00","411","31","1","19","8","0","48","147","33","0","0","0","0","1","0","14","0","19","14","D002","D001","7","4","5","1","v0.1.1-M3.7.5","cdec975"
"ccc5c14dc26243048c6c1c00a70e5f39","1274382133","2026-08-25T05:16:43.902897+00:00","420","28","2","23","10","0","49","152","31","0","0","0","0","1","1","13","0","9","24","D002","D001","11","0","2","5","v0.1.1-M3.7.5","cdec975"
"3a44afe43a0f43bf9858d55e34885c32","175633855","2026-08-25T05:16:43.921848+00:00","532","34","2","35","11","0","59","206","32","0","0","0","0","1","0","13","0","9","24","D002","D001","3","3","1","1","v0.1.1-M3.7.5","cdec975"
"c53c60a6989c45e3bcbf7527d364be4e","1872768639","2026-08-25T05:16:43.948432+00:00","536","33","3","33","13","0","59","210","32","0","0","0","0","1","1","14","0","3","12","D002","D001","3","3","1","3","v0.1.1-M3.7.5","cdec975"
"bec81f1335ee40a8a8f4318bc119e0e4","1771718155","2026-08-25T05:16:43.972826+00:00","454","32","6","21","8","0","48","158","35","0","0","0","0","1","0","16","0","24","12","D002","D001","5","2","5","1","v0.1.1-M3.7.5","cdec975"
"3b097698d09145e184f2a5d3aa6a339b","2088486594","2026-08-25T05:16:43.993695+00:00","448","27","5","26","13","0","49","170","30","0","0","0","0","1","0","11","0","20","7","D002","D001","4","4","4","4","v0.1.1-M3.7.5","cdec975"
"f58233f6036943e585ed227a264ca117","212766923","2026-08-25T05:16:44.013336+00:00","229","12","0","17","7","0","20","85","15","0","0","0","0","0","0","7","0","23","0","D002","D001","5","8","5","0","v0.1.1-M3.7.5","cdec975"
"745f82c5f9ca4039ad315251fbbfe118","392284753","2026-08-25T05:16:44.024673+00:00","256","18","0","16","7","0","24","95","18","0","0","0","0","0","0","8","0","25","0","D002","D001","5","5","5","0","v0.1.1-M3.7.5","cdec975"
"c029261d1e3c4d5a8ae9b4d7ab944702","1395453040","2026-08-25T05:16:44.036393+00:00","426","29","3","23","10","0","46","160","31","0","0","0","0","1","0","12","0","19","7","D002","D001","5","4","2","2","v0.1.1-M3.7.5","cdec975"
"3e5f9edcc6b945eba922b81cf3587bd9","1571778431","2026-08-25T05:16:44.056056+00:00","451","32","3","23","7","0","47","158","35","0","0","0","0","1","0","16","0","22","19","D002","D001","7","3","4","2","v0.1.1-M3.7.5","cdec975"
"f109345565684fbfa7574ecf34fa612e","985743930","2026-08-25T05:16:44.075673+00:00","431","29","5","24","8","0","48","162","30","0","0","0","0","1","1","12","0","19","12","D002","D001","4","2","2","4","v0.1.1-M3.7.5","cdec975"
"4e61b017c8234af0ac2e66404b3527a6","744036756","2026-08-25T05:16:44.094262+00:00","396","25","4","20","9","0","45","140","31","0","0","0","0","1","1","13","0","24","20","D002","D001","6","6","3","1","v0.1.1-M3.7.5","cdec975"
"3d0caccf1b5a47268372ac6217502799","163638290","2026-08-25T05:16:44.111844+00:00","358","23","1","20","7","0","35","125","31","0","0","0","0","1","0","12","0","25","6","D002","D001","10","7","3","3","v0.1.1-M3.7.5","cdec975"
"3cfd51de2ec04876bb652ace27598c3f","2131637664","2026-08-25T05:16:44.129275+00:00","408","22","2","28","10","0","41","160","24","0","0","0","0","0","0","11","0","22","0","D002","D001","6","4","3","0","v0.1.1-M3.7.5","cdec975"
"4704a80915764c489f5a07b14c5dc653","1469862806","2026-08-25T05:16:44.147783+00:00","406","29","3","20","8","0","46","148","31","0","0","0","0","1","1","13","0","22","13","D002","D001","6","3","2","2","v0.1.1-M3.7.5","cdec975"
"5851cc33f9d940ada9c186cd378d4898","828085754","2026-08-25T05:16:44.168632+00:00","505","35","3","27","11","0","58","187","34","0","0","0","0","1","1","16","0","13","25","D002","D001","2","4","1","4","v0.1.1-M3.7.5","cdec975"
"64bf107a3bce4df998d3435ac4f69e72","699175147","2026-08-25T05:16:44.190239+00:00","477","32","3","28","9","0","52","177","33","0","0","0","0","1","1","14","1","0","22","D002","D001","7","1","0","5","v0.1.1-M3.7.5","cdec975"
"b5488f74331f4406874a2b6eb4cb7131","1161225210","2026-08-25T05:16:44.210710+00:00","505","34","4","29","9","0","56","189","33","0","0","0","0","1","1","15","0","13","23","D002","D001","3","2","1","2","v0.1.1-M3.7.5","cdec975"
"d1619db470944ed49da06671a62a948a","1500940050","2026-08-25T05:16:44.233060+00:00","366","24","3","18","9","0","43","133","29","0","0","0","0","1","1","11","0","21","23","D002","D001","9","3","1","1","v0.1.1-M3.7.5","cdec975"
"7aa64bbccdda4a15b4226a3edf2af36c","903111664","2026-08-25T05:16:44.250491+00:00","410","26","3","23","10","0","41","149","31","0","0","0","0","1","1","13","0","18","10","D002","D001","7","5","4","1","v0.1.1-M3.7.5","cdec975"
"39acdd3e662948dba26181e12eb9c084","547851129","2026-08-25T05:16:44.274945+00:00","616","36","5","42","12","0","63","243","34","0","0","0","0","0","0","15","0","13","0","D002","D001","1","2","5","0","v0.1.1-M3.7.5","cdec975"
"bf31683618874601aced34b36aa52846","1345808418","2026-08-25T05:16:44.302606+00:00","295","16","0","22","7","0","29","109","19","0","0","0","0","0","1","9","0","23","0","D002","D001","6","7","4","0","v0.1.1-M3.7.5","cdec975"
"c071c60c082246918b9507d5385873e6","722043509","2026-08-25T05:16:44.318256+00:00","447","25","6","27","8","0","45","163","32","0","0","0","0","1","1","13","1","22","4","D002","D001","6","5","3","0","v0.1.1-M3.7.5","cdec975"
"3c2f9c532ba14fb7a6821b5f64b65a91","5823830","2026-08-25T05:16:44.341836+00:00","245","18","2","11","3","0","22","86","21","0","0","0","0","1","1","10","1","0","25","D002","D001","6","5","1","4","v0.1.1-M3.7.5","cdec975"
"a6d919cb02ea4f1eb69b546241387db9","758160229","2026-08-25T05:16:44.354427+00:00","334","22","0","19","8","0","39","119","28","0","0","0","0","1","1","10","0","23","17","D002","D001","12","4","3","2","v0.1.1-M3.7.5","cdec975"
"3e38a123e4344f0c8f232f156f210bc8","236526661","2026-08-25T05:16:44.368177+00:00","395","22","1","27","10","0","39","150","26","0","0","0","0","0","0","11","0","23","0","D002","D001","7","6","5","0","v0.1.1-M3.7.5","cdec975"
"fc6f0f209ab240ae9057ce476ada3cce","1422968894","2026-08-25T05:16:44.385408+00:00","470","30","6","26","9","0","48","167","34","0","0","0","0","1","0","15","0","25","3","D002","D001","5","3","4","1","v0.1.1-M3.7.5","cdec975"
"cbe19c4e556d44dd8a8ef79b7e266bc8","113202849","2026-08-25T05:16:44.406885+00:00","425","27","3","25","10","0","47","158","30","0","0","0","0","1","1","12","0","24","2","D002","D001","8","2","3","2","v0.1.1-M3.7.5","cdec975"
